Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY00Z0,"[0TY00Z0] Transplantation of Right Kidney, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY00Z1,"[0TY00Z1] Transplantation of Right Kidney, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY00Z2,"[0TY00Z2] Transplantation of Right Kidney, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY10Z0,"[0TY10Z0] Transplantation of Left Kidney, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY10Z1,"[0TY10Z1] Transplantation of Left Kidney, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0TY10Z2,"[0TY10Z2] Transplantation of Left Kidney, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY00Z0,"[0UY00Z0] Transplantation of Right Ovary, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY00Z1,"[0UY00Z1] Transplantation of Right Ovary, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY00Z2,"[0UY00Z2] Transplantation of Right Ovary, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY10Z0,"[0UY10Z0] Transplantation of Left Ovary, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY10Z1,"[0UY10Z1] Transplantation of Left Ovary, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY10Z2,"[0UY10Z2] Transplantation of Left Ovary, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY90Z0,"[0UY90Z0] Transplantation of Uterus, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY90Z1,"[0UY90Z1] Transplantation of Uterus, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0UY90Z2,"[0UY90Z2] Transplantation of Uterus, Zooplastic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0WY20Z0,"[0WY20Z0] Transplantation of Face, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0WY20Z1,"[0WY20Z1] Transplantation of Face, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0XYJ0Z0,"[0XYJ0Z0] Transplantation of Right Hand, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0XYJ0Z1,"[0XYJ0Z1] Transplantation of Right Hand, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0XYK0Z0,"[0XYK0Z0] Transplantation of Left Hand, Allogeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,0XYK0Z1,"[0XYK0Z1] Transplantation of Left Hand, Syngeneic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230AZ,"[30230AZ] Transfusion of Embryonic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230C0,"[30230C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230G0,"[30230G0] Transfusion of Autologous Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230G2,"[30230G2] Transfusion of Allogeneic Related Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230G3,"[30230G3] Transfusion of Allogeneic Unrelated Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230G4,"[30230G4] Transfusion of Allogeneic Unspecified Bone Marrow into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230U2,"[30230U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230U3,"[30230U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230U4,"[30230U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230X0,"[30230X0] Transfusion of Autologous Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230X2,"[30230X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230X3,"[30230X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230X4,"[30230X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230Y0,"[30230Y0] Transfusion of Autologous Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230Y2,"[30230Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230Y3,"[30230Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30230Y4,"[30230Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233AZ,"[30233AZ] Transfusion of Embryonic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233C0,"[30233C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233G0,"[30233G0] Transfusion of Autologous Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233G2,"[30233G2] Transfusion of Allogeneic Related Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233G3,"[30233G3] Transfusion of Allogeneic Unrelated Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233G4,"[30233G4] Transfusion of Allogeneic Unspecified Bone Marrow into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233U2,"[30233U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233U3,"[30233U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233U4,"[30233U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233X0,"[30233X0] Transfusion of Autologous Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233X2,"[30233X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233X3,"[30233X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233X4,"[30233X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233Y0,"[30233Y0] Transfusion of Autologous Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233Y2,"[30233Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233Y3,"[30233Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30233Y4,"[30233Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240AZ,"[30240AZ] Transfusion of Embryonic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240C0,"[30240C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240G0,"[30240G0] Transfusion of Autologous Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240G2,"[30240G2] Transfusion of Allogeneic Related Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240G3,"[30240G3] Transfusion of Allogeneic Unrelated Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240G4,"[30240G4] Transfusion of Allogeneic Unspecified Bone Marrow into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240U2,"[30240U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240U3,"[30240U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240U4,"[30240U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240X0,"[30240X0] Transfusion of Autologous Cord Blood Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240X2,"[30240X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240X3,"[30240X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240X4,"[30240X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240Y0,"[30240Y0] Transfusion of Autologous Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240Y2,"[30240Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240Y3,"[30240Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30240Y4,"[30240Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Central Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243AZ,"[30243AZ] Transfusion of Embryonic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243C0,"[30243C0] Transfusion of Autologous Hematopoietic Stem/Progenitor Cells, Genetically Modified into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243G0,"[30243G0] Transfusion of Autologous Bone Marrow into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243G2,"[30243G2] Transfusion of Allogeneic Related Bone Marrow into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243G3,"[30243G3] Transfusion of Allogeneic Unrelated Bone Marrow into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243G4,"[30243G4] Transfusion of Allogeneic Unspecified Bone Marrow into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243U2,"[30243U2] Transfusion of Allogeneic Related T-cell Depleted Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243U3,"[30243U3] Transfusion of Allogeneic Unrelated T-cell Depleted Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243U4,"[30243U4] Transfusion of Allogeneic Unspecified T-cell Depleted Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243X0,"[30243X0] Transfusion of Autologous Cord Blood Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243X2,"[30243X2] Transfusion of Allogeneic Related Cord Blood Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243X3,"[30243X3] Transfusion of Allogeneic Unrelated Cord Blood Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243X4,"[30243X4] Transfusion of Allogeneic Unspecified Cord Blood Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243Y0,"[30243Y0] Transfusion of Autologous Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243Y2,"[30243Y2] Transfusion of Allogeneic Related Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243Y3,"[30243Y3] Transfusion of Allogeneic Unrelated Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30243Y4,"[30243Y4] Transfusion of Allogeneic Unspecified Hematopoietic Stem Cells into Central Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E030U0,"[3E030U0] Introduction of Autologous Pancreatic Islet Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E030U1,"[3E030U1] Introduction of Nonautologous Pancreatic Islet Cells into Peripheral Vein, Open Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E033U0,"[3E033U0] Introduction of Autologous Pancreatic Islet Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E033U1,"[3E033U1] Introduction of Nonautologous Pancreatic Islet Cells into Peripheral Vein, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J3U0,"[3E0J3U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J3U1,"[3E0J3U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J7U0,"[3E0J7U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J7U1,"[3E0J7U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J8U0,"[3E0J8U0] Introduction of Autologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,3E0J8U1,"[3E0J8U1] Introduction of Nonautologous Pancreatic Islet Cells into Biliary and Pancreatic Tract, Via Natural or Artificial Opening Endoscopic",ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,1958001,Grafting of bone of thumb with transfer of skin flap (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,8773000,Transplantation of large intestine (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,12528003,Cross intrinsic transfer of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,14681002,Reimplantation of lung (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,19944001,Autologous bone marrow transplant without purging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,22595005,Transplantation of tissue of esophagus (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,23719005,Transplantation of bone marrow (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,30998000,Transplantation of fascia of hand (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32413006,Transplantation of heart (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
