Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C43.71,"[C43.71] Malignant melanoma of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C43.72,"[C43.72] Malignant melanoma of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C43.8,[C43.8] Malignant melanoma of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C43.9,"[C43.9] Malignant melanoma of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.00,[C44.00] Unspecified malignant neoplasm of skin of lip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.01,[C44.01] Basal cell carcinoma of skin of lip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.02,[C44.02] Squamous cell carcinoma of skin of lip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.09,[C44.09] Other specified malignant neoplasm of skin of lip,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.101,"[C44.101] Unspecified malignant neoplasm of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.102,"[C44.102] Unspecified malignant neoplasm of skin of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1021,"[C44.1021] Unspecified malignant neoplasm of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1022,"[C44.1022] Unspecified malignant neoplasm of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.109,"[C44.109] Unspecified malignant neoplasm of skin of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1091,"[C44.1091] Unspecified malignant neoplasm of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1092,"[C44.1092] Unspecified malignant neoplasm of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.111,"[C44.111] Basal cell carcinoma of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.112,"[C44.112] Basal cell carcinoma of skin of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1121,"[C44.1121] Basal cell carcinoma of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1122,"[C44.1122] Basal cell carcinoma of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.119,"[C44.119] Basal cell carcinoma of skin of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1191,"[C44.1191] Basal cell carcinoma of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1192,"[C44.1192] Basal cell carcinoma of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.121,"[C44.121] Squamous cell carcinoma of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.122,"[C44.122] Squamous cell carcinoma of skin of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1221,"[C44.1221] Squamous cell carcinoma of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1222,"[C44.1222] Squamous cell carcinoma of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.129,"[C44.129] Squamous cell carcinoma of skin of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1291,"[C44.1291] Squamous cell carcinoma of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1292,"[C44.1292] Squamous cell carcinoma of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.131,"[C44.131] Sebaceous cell carcinoma of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1321,"[C44.1321] Sebaceous cell carcinoma of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1322,"[C44.1322] Sebaceous cell carcinoma of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1391,"[C44.1391] Sebaceous cell carcinoma of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1392,"[C44.1392] Sebaceous cell carcinoma of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.191,"[C44.191] Other specified malignant neoplasm of skin of unspecified eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.192,"[C44.192] Other specified malignant neoplasm of skin of right eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1921,"[C44.1921] Other specified malignant neoplasm of skin of right upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1922,"[C44.1922] Other specified malignant neoplasm of skin of right lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.199,"[C44.199] Other specified malignant neoplasm of skin of left eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1991,"[C44.1991] Other specified malignant neoplasm of skin of left upper eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.1992,"[C44.1992] Other specified malignant neoplasm of skin of left lower eyelid, including canthus",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.201,[C44.201] Unspecified malignant neoplasm of skin of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.202,[C44.202] Unspecified malignant neoplasm of skin of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.209,[C44.209] Unspecified malignant neoplasm of skin of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.211,[C44.211] Basal cell carcinoma of skin of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.212,[C44.212] Basal cell carcinoma of skin of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.219,[C44.219] Basal cell carcinoma of skin of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.221,[C44.221] Squamous cell carcinoma of skin of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.222,[C44.222] Squamous cell carcinoma of skin of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.229,[C44.229] Squamous cell carcinoma of skin of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.291,[C44.291] Other specified malignant neoplasm of skin of unspecified ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.292,[C44.292] Other specified malignant neoplasm of skin of right ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.299,[C44.299] Other specified malignant neoplasm of skin of left ear and external auricular canal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.300,[C44.300] Unspecified malignant neoplasm of skin of unspecified part of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.301,[C44.301] Unspecified malignant neoplasm of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.309,[C44.309] Unspecified malignant neoplasm of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.310,[C44.310] Basal cell carcinoma of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.311,[C44.311] Basal cell carcinoma of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.319,[C44.319] Basal cell carcinoma of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.320,[C44.320] Squamous cell carcinoma of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.321,[C44.321] Squamous cell carcinoma of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.329,[C44.329] Squamous cell carcinoma of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.390,[C44.390] Other specified malignant neoplasm of skin of unspecified parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.391,[C44.391] Other specified malignant neoplasm of skin of nose,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.399,[C44.399] Other specified malignant neoplasm of skin of other parts of face,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.40,[C44.40] Unspecified malignant neoplasm of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.41,[C44.41] Basal cell carcinoma of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.42,[C44.42] Squamous cell carcinoma of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.49,[C44.49] Other specified malignant neoplasm of skin of scalp and neck,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.500,[C44.500] Unspecified malignant neoplasm of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.501,[C44.501] Unspecified malignant neoplasm of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.509,[C44.509] Unspecified malignant neoplasm of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.510,[C44.510] Basal cell carcinoma of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.511,[C44.511] Basal cell carcinoma of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.519,[C44.519] Basal cell carcinoma of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.520,[C44.520] Squamous cell carcinoma of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.521,[C44.521] Squamous cell carcinoma of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.529,[C44.529] Squamous cell carcinoma of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.590,[C44.590] Other specified malignant neoplasm of anal skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.591,[C44.591] Other specified malignant neoplasm of skin of breast,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.599,[C44.599] Other specified malignant neoplasm of skin of other part of trunk,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.601,"[C44.601] Unspecified malignant neoplasm of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.602,"[C44.602] Unspecified malignant neoplasm of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.609,"[C44.609] Unspecified malignant neoplasm of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.611,"[C44.611] Basal cell carcinoma of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.612,"[C44.612] Basal cell carcinoma of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.619,"[C44.619] Basal cell carcinoma of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.621,"[C44.621] Squamous cell carcinoma of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.622,"[C44.622] Squamous cell carcinoma of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.629,"[C44.629] Squamous cell carcinoma of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.691,"[C44.691] Other specified malignant neoplasm of skin of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.692,"[C44.692] Other specified malignant neoplasm of skin of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.699,"[C44.699] Other specified malignant neoplasm of skin of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.701,"[C44.701] Unspecified malignant neoplasm of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.702,"[C44.702] Unspecified malignant neoplasm of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.709,"[C44.709] Unspecified malignant neoplasm of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.711,"[C44.711] Basal cell carcinoma of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.712,"[C44.712] Basal cell carcinoma of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.719,"[C44.719] Basal cell carcinoma of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.721,"[C44.721] Squamous cell carcinoma of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.722,"[C44.722] Squamous cell carcinoma of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.729,"[C44.729] Squamous cell carcinoma of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.791,"[C44.791] Other specified malignant neoplasm of skin of unspecified lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.792,"[C44.792] Other specified malignant neoplasm of skin of right lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.799,"[C44.799] Other specified malignant neoplasm of skin of left lower limb, including hip",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.80,[C44.80] Unspecified malignant neoplasm of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.81,[C44.81] Basal cell carcinoma of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.82,[C44.82] Squamous cell carcinoma of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.89,[C44.89] Other specified malignant neoplasm of overlapping sites of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.90,"[C44.90] Unspecified malignant neoplasm of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.91,"[C44.91] Basal cell carcinoma of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.92,"[C44.92] Squamous cell carcinoma of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C44.99,"[C44.99] Other specified malignant neoplasm of skin, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C45.0,[C45.0] Mesothelioma of pleura,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C45.1,[C45.1] Mesothelioma of peritoneum,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C45.2,[C45.2] Mesothelioma of pericardium,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C45.7,[C45.7] Mesothelioma of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C45.9,"[C45.9] Mesothelioma, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.0,[C46.0] Kaposi's sarcoma of skin,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.1,[C46.1] Kaposi's sarcoma of soft tissue,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.2,[C46.2] Kaposi's sarcoma of palate,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.3,[C46.3] Kaposi's sarcoma of lymph nodes,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.4,[C46.4] Kaposi's sarcoma of gastrointestinal sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.50,[C46.50] Kaposi's sarcoma of unspecified lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.51,[C46.51] Kaposi's sarcoma of right lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.52,[C46.52] Kaposi's sarcoma of left lung,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.7,[C46.7] Kaposi's sarcoma of other sites,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C46.9,"[C46.9] Kaposi's sarcoma, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C47.0,"[C47.0] Malignant neoplasm of peripheral nerves of head, face and neck",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C47.10,"[C47.10] Malignant neoplasm of peripheral nerves of unspecified upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C47.11,"[C47.11] Malignant neoplasm of peripheral nerves of right upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,C47.12,"[C47.12] Malignant neoplasm of peripheral nerves of left upper limb, including shoulder",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
