Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.3,[F60.3] Borderline personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.4,[F60.4] Histrionic personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.5,[F60.5] Obsessive-compulsive personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.6,[F60.6] Avoidant personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.7,[F60.7] Dependent personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.81,[F60.81] Narcissistic personality disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.89,[F60.89] Other specific personality disorders,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F60.9,"[F60.9] Personality disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.0,[F63.0] Pathological gambling,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.1,[F63.1] Pyromania,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.2,[F63.2] Kleptomania,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.3,[F63.3] Trichotillomania,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.81,[F63.81] Intermittent explosive disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.89,[F63.89] Other impulse disorders,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F63.9,"[F63.9] Impulse disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.10,"[F68.10] Factitious disorder imposed on self, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.11,"[F68.11] Factitious disorder imposed on self, with predominantly psychological signs and symptoms",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.12,"[F68.12] Factitious disorder imposed on self, with predominantly physical signs and symptoms",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.13,"[F68.13] Factitious disorder imposed on self, with combined psychological and physical signs and symptoms",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.8,[F68.8] Other specified disorders of adult personality and behavior,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F68.A,[F68.A] Factitious disorder imposed on another,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.0,[F84.0] Autistic disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.2,[F84.2] Rett's syndrome,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.3,[F84.3] Other childhood disintegrative disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.5,[F84.5] Asperger's syndrome,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.8,[F84.8] Other pervasive developmental disorders,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F84.9,"[F84.9] Pervasive developmental disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F90.0,"[F90.0] Attention-deficit hyperactivity disorder, predominantly inattentive type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F90.1,"[F90.1] Attention-deficit hyperactivity disorder, predominantly hyperactive type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F90.2,"[F90.2] Attention-deficit hyperactivity disorder, combined type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F90.8,"[F90.8] Attention-deficit hyperactivity disorder, other type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F90.9,"[F90.9] Attention-deficit hyperactivity disorder, unspecified type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.0,[F91.0] Conduct disorder confined to family context,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.1,"[F91.1] Conduct disorder, childhood-onset type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.2,"[F91.2] Conduct disorder, adolescent-onset type",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.3,[F91.3] Oppositional defiant disorder,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.8,[F91.8] Other conduct disorders,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F91.9,"[F91.9] Conduct disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F93.0,[F93.0] Separation anxiety disorder of childhood,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F93.8,[F93.8] Other childhood emotional disorders,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F93.9,"[F93.9] Childhood emotional disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F94.0,[F94.0] Selective mutism,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F94.1,[F94.1] Reactive attachment disorder of childhood,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F94.2,[F94.2] Disinhibited attachment disorder of childhood,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F94.8,[F94.8] Other childhood disorders of social functioning,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,F94.9,"[F94.9] Childhood disorder of social functioning, unspecified",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O90.6,[O90.6] Postpartum mood disturbance,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.340,"[O99.340] Other mental disorders complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.341,"[O99.341] Other mental disorders complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.342,"[O99.342] Other mental disorders complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.343,"[O99.343] Other mental disorders complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.344,[O99.344] Other mental disorders complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,O99.345,[O99.345] Other mental disorders complicating the puerperium,ICD10CM,2.16.840.1.113883.6.90
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,109006,Anxiety disorder of childhood OR adolescence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,162004,Severe manic bipolar I disorder without psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,281004,Dementia associated with alcoholism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,600009,Pyromania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,832007,Moderate major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,899001,Axis I diagnosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1145003,Developmental speech disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1196001,"Chronic bipolar II disorder, most recent episode major depressive (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1376001,Obsessive compulsive personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1380006,Agoraphobia without history of panic disorder with limited symptom attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1383008,Hallucinogen mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1499003,"Bipolar I disorder, single manic episode with postpartum onset (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1686006,"Sedative, hypnotic AND/OR anxiolytic-induced anxiety disorder (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1816003,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1855002,Developmental academic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,1973000,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2312009,"Reactive attachment disorder of infancy OR early childhood, inhibited type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2403008,Psychoactive substance dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2506003,Early onset dysthymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2618002,Chronic recurrent major depressive disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2815001,Sexual pyromania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,3109008,Secondary dysthymia early onset (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,3158007,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND panic attacks in partial remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,3530005,"Bipolar I disorder, single manic episode, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,3914008,Mental disorder in childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,4306003,Cluster B personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,4441000,Severe bipolar disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,4926007,Schizophrenia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,4932002,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND mild panic attacks (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,4997005,Thyrotoxicosis factitia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5095008,Gender identity disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5158005,Gilles de la Tourette's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5444000,"Sedative, hypnotic AND/OR anxiolytic intoxication delirium (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5464005,Brief reactive psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5507002,Stereotypy habit disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5509004,Panic disorder with agoraphobia AND severe panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5510009,Organic delusional disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,5703000,Bipolar disorder in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,6348008,Cocaine-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7025000,Subchronic undifferentiated schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7052005,Alcohol hallucinosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7200002,Alcoholism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7291006,Reactive attachment disorder of infancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7397008,Aggressor identification syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7461003,"Attention deficit hyperactivity disorder, predominantly hyperactive impulsive type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,7794004,Chronic motor tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,8185002,Panic disorder with agoraphobia AND moderate panic attacks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,8635005,Alcohol withdrawal delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,8837000,Delirium caused by amphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,9167000,Moderate mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,9340000,"Bipolar I disorder, single manic episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,9674006,Adjustment disorder with withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,9760005,Deferred diagnosis on Axis I (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,10327003,Cocaine-induced mood disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,10586006,Occupation-related stress disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,10875004,"Severe mixed bipolar I disorder with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,10981006,Severe mixed bipolar I disorder with psychotic features (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,11806006,Separation anxiety disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,11941006,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND panic attacks in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,12939007,Chronic disorganized schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,12969000,"Severe bipolar II disorder, most recent episode major depressive, in full remission (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13127006,Factitious psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13313007,Mild bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13438001,Overanxious disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13581000,"Severe bipolar I disorder, single manic episode with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13601005,Paranoid personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13670005,"Gender identity disorder of adulthood, previously heterosexual (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,13746004,Bipolar disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14070001,Multi-infarct dementia with depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14077003,Pica (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14144000,Erotomanic delusion disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14183003,"Chronic major depressive disorder, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14291003,Subchronic disorganized schizophrenia with acute exacerbations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14495005,"Severe bipolar I disorder, single manic episode without psychotic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,14784000,Organic mental disorder caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,15193003,"Severe recurrent major depression with psychotic features, mood-incongruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,15277004,Hallucinogen-induced anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,15639000,"Moderate major depression, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,15945005,Psychogenic polydipsia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,15977008,Adjustment disorder with academic inhibition (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,16295005,"Bipolar II disorder, most recent episode major depressive (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,16506000,Mixed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,16805009,Cluster A personality disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,16966009,Factitious hypoglycemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,16990005,Subchronic schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17155009,Trichotillomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17226007,Adjustment disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17262008,Non-alcoholic Korsakoff's psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17496003,Organic anxiety disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17782008,"Bipolar I disorder, most recent episode manic with catatonic features (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,17961008,"Conduct disorder, childhood-onset type (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18003009,Gender identity disorder of adulthood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18085000,Compulsive gambling (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18260003,Postpartum psychosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18478005,Adjustment disorder with physical complaints (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18573003,Obsessional erotomania (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18653004,Alcohol intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18689007,Inhalant intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18818009,Moderate recurrent major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,18941000,Oppositional defiant disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,19300006,"Severe bipolar II disorder, most recent episode major depressive with psychotic features, mood-congruent (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,19445006,Opioid-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,19527009,Single episode of major depression in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,19694002,Late onset dysthymia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
