Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C54.1,[C54.1] Malignant neoplasm of endometrium,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C54.2,[C54.2] Malignant neoplasm of myometrium,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C54.3,[C54.3] Malignant neoplasm of fundus uteri,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C54.8,[C54.8] Malignant neoplasm of overlapping sites of corpus uteri,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C54.9,"[C54.9] Malignant neoplasm of corpus uteri, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C55,"[C55] Malignant neoplasm of uterus, part unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C56.1,[C56.1] Malignant neoplasm of right ovary,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C56.2,[C56.2] Malignant neoplasm of left ovary,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C56.3,[C56.3] Malignant neoplasm of bilateral ovaries,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C56.9,[C56.9] Malignant neoplasm of unspecified ovary,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.00,[C57.00] Malignant neoplasm of unspecified fallopian tube,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.01,[C57.01] Malignant neoplasm of right fallopian tube,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.02,[C57.02] Malignant neoplasm of left fallopian tube,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.10,[C57.10] Malignant neoplasm of unspecified broad ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.11,[C57.11] Malignant neoplasm of right broad ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.12,[C57.12] Malignant neoplasm of left broad ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.20,[C57.20] Malignant neoplasm of unspecified round ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.21,[C57.21] Malignant neoplasm of right round ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.22,[C57.22] Malignant neoplasm of left round ligament,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.3,[C57.3] Malignant neoplasm of parametrium,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.4,"[C57.4] Malignant neoplasm of uterine adnexa, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.7,[C57.7] Malignant neoplasm of other specified female genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.8,[C57.8] Malignant neoplasm of overlapping sites of female genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C57.9,"[C57.9] Malignant neoplasm of female genital organ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C58,[C58] Malignant neoplasm of placenta,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C60.0,[C60.0] Malignant neoplasm of prepuce,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C60.1,[C60.1] Malignant neoplasm of glans penis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C60.2,[C60.2] Malignant neoplasm of body of penis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C60.8,[C60.8] Malignant neoplasm of overlapping sites of penis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C60.9,"[C60.9] Malignant neoplasm of penis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C61,[C61] Malignant neoplasm of prostate,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.00,[C62.00] Malignant neoplasm of unspecified undescended testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.01,[C62.01] Malignant neoplasm of undescended right testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.02,[C62.02] Malignant neoplasm of undescended left testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.10,[C62.10] Malignant neoplasm of unspecified descended testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.11,[C62.11] Malignant neoplasm of descended right testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.12,[C62.12] Malignant neoplasm of descended left testis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.90,"[C62.90] Malignant neoplasm of unspecified testis, unspecified whether descended or undescended",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.91,"[C62.91] Malignant neoplasm of right testis, unspecified whether descended or undescended",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C62.92,"[C62.92] Malignant neoplasm of left testis, unspecified whether descended or undescended",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.00,[C63.00] Malignant neoplasm of unspecified epididymis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.01,[C63.01] Malignant neoplasm of right epididymis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.02,[C63.02] Malignant neoplasm of left epididymis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.10,[C63.10] Malignant neoplasm of unspecified spermatic cord,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.11,[C63.11] Malignant neoplasm of right spermatic cord,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.12,[C63.12] Malignant neoplasm of left spermatic cord,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.2,[C63.2] Malignant neoplasm of scrotum,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.7,[C63.7] Malignant neoplasm of other specified male genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.8,[C63.8] Malignant neoplasm of overlapping sites of male genital organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C63.9,"[C63.9] Malignant neoplasm of male genital organ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C64.1,"[C64.1] Malignant neoplasm of right kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C64.2,"[C64.2] Malignant neoplasm of left kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C64.9,"[C64.9] Malignant neoplasm of unspecified kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C65.1,[C65.1] Malignant neoplasm of right renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C65.2,[C65.2] Malignant neoplasm of left renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C65.9,[C65.9] Malignant neoplasm of unspecified renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C66.1,[C66.1] Malignant neoplasm of right ureter,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C66.2,[C66.2] Malignant neoplasm of left ureter,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C66.9,[C66.9] Malignant neoplasm of unspecified ureter,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.0,[C67.0] Malignant neoplasm of trigone of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.1,[C67.1] Malignant neoplasm of dome of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.2,[C67.2] Malignant neoplasm of lateral wall of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.3,[C67.3] Malignant neoplasm of anterior wall of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.4,[C67.4] Malignant neoplasm of posterior wall of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.5,[C67.5] Malignant neoplasm of bladder neck,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.6,[C67.6] Malignant neoplasm of ureteric orifice,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.7,[C67.7] Malignant neoplasm of urachus,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.8,[C67.8] Malignant neoplasm of overlapping sites of bladder,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C67.9,"[C67.9] Malignant neoplasm of bladder, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C68.0,[C68.0] Malignant neoplasm of urethra,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C68.1,[C68.1] Malignant neoplasm of paraurethral glands,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C68.8,[C68.8] Malignant neoplasm of overlapping sites of urinary organs,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C68.9,"[C68.9] Malignant neoplasm of urinary organ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.00,[C69.00] Malignant neoplasm of unspecified conjunctiva,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.01,[C69.01] Malignant neoplasm of right conjunctiva,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.02,[C69.02] Malignant neoplasm of left conjunctiva,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.10,[C69.10] Malignant neoplasm of unspecified cornea,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.11,[C69.11] Malignant neoplasm of right cornea,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.12,[C69.12] Malignant neoplasm of left cornea,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.20,[C69.20] Malignant neoplasm of unspecified retina,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.21,[C69.21] Malignant neoplasm of right retina,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.22,[C69.22] Malignant neoplasm of left retina,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.30,[C69.30] Malignant neoplasm of unspecified choroid,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.31,[C69.31] Malignant neoplasm of right choroid,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.32,[C69.32] Malignant neoplasm of left choroid,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.40,[C69.40] Malignant neoplasm of unspecified ciliary body,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.41,[C69.41] Malignant neoplasm of right ciliary body,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.42,[C69.42] Malignant neoplasm of left ciliary body,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.50,[C69.50] Malignant neoplasm of unspecified lacrimal gland and duct,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.51,[C69.51] Malignant neoplasm of right lacrimal gland and duct,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.52,[C69.52] Malignant neoplasm of left lacrimal gland and duct,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.60,[C69.60] Malignant neoplasm of unspecified orbit,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.61,[C69.61] Malignant neoplasm of right orbit,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.62,[C69.62] Malignant neoplasm of left orbit,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.80,[C69.80] Malignant neoplasm of overlapping sites of unspecified eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.81,[C69.81] Malignant neoplasm of overlapping sites of right eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.82,[C69.82] Malignant neoplasm of overlapping sites of left eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.90,[C69.90] Malignant neoplasm of unspecified site of unspecified eye,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.91,[C69.91] Malignant neoplasm of unspecified site of right eye,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C69.92,[C69.92] Malignant neoplasm of unspecified site of left eye,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C70.0,[C70.0] Malignant neoplasm of cerebral meninges,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C70.1,[C70.1] Malignant neoplasm of spinal meninges,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C70.9,"[C70.9] Malignant neoplasm of meninges, unspecified",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.0,"[C71.0] Malignant neoplasm of cerebrum, except lobes and ventricles",ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.1,[C71.1] Malignant neoplasm of frontal lobe,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.2,[C71.2] Malignant neoplasm of temporal lobe,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.3,[C71.3] Malignant neoplasm of parietal lobe,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.4,[C71.4] Malignant neoplasm of occipital lobe,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.5,[C71.5] Malignant neoplasm of cerebral ventricle,ICD10CM,2.16.840.1.113883.6.90
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,C71.6,[C71.6] Malignant neoplasm of cerebellum,ICD10CM,2.16.840.1.113883.6.90
