Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95003003,Neoplasm of uncertain behavior of pisiform bone of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95004009,Neoplasm of uncertain behavior of pituitary gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95005005,Neoplasm of uncertain behavior of placenta (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95006006,Neoplasm of uncertain behavior of pleura (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95007002,Neoplasm of uncertain behavior of postcricoid region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95008007,Neoplasm of uncertain behavior of posterior hypopharyngeal wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95009004,Neoplasm of uncertain behavior of posterior mediastinum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95010009,Neoplasm of uncertain behavior of posterior wall of nasopharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95011008,Neoplasm of uncertain behavior of posterior wall of oropharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95012001,Neoplasm of uncertain behavior of posterior wall of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95013006,Neoplasm of uncertain behavior of presacral region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95014000,Neoplasm of uncertain behavior of prostate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95015004,Neoplasm of uncertain behavior of pubis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95016003,Neoplasm of uncertain behavior of pyloric antrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95017007,Neoplasm of uncertain behavior of pylorus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95018002,Neoplasm of uncertain behavior of pyriform sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95019005,Neoplasm of uncertain behavior of radius (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95020004,Neoplasm of uncertain behavior of rectosigmoid junction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95021000,Neoplasm of uncertain behavior of rectouterine pouch (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95022007,Neoplasm of uncertain behavior of rectovaginal septum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95023002,Neoplasm of uncertain behavior of rectovesical septum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95024008,Neoplasm of uncertain behavior of rectum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95025009,Neoplasm of uncertain behavior of renal pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95026005,Neoplasm of uncertain behavior of respiratory tract (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95027001,Neoplasm of uncertain behavior of retina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95028006,Neoplasm of uncertain behavior of retrocecal tissue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95029003,Neoplasm of uncertain behavior of retromolar area (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95030008,Neoplasm of uncertain behavior of rib (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95031007,Neoplasm of uncertain behavior of right lower lobe of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95032000,Neoplasm of uncertain behavior of middle lobe of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95033005,Neoplasm of uncertain behavior of right upper lobe of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95034004,Neoplasm of uncertain behavior of round ligament of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95035003,Neoplasm of uncertain behavior of sacrococcygeal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95036002,Neoplasm of uncertain behavior of sacrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95037006,Neoplasm of uncertain behavior of scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95038001,Neoplasm of uncertain behavior of sclera (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95039009,Neoplasm of uncertain behavior of scrotum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95040006,Neoplasm of uncertain behavior of sebaceous gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95041005,Neoplasm of uncertain behavior of second cuneiform bone of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95042003,Neoplasm of uncertain behavior of septum of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95043008,Neoplasm of uncertain behavior of short bone of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95044002,Neoplasm of uncertain behavior of short bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95045001,Neoplasm of uncertain behavior of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95046000,Neoplasm of uncertain behavior of sigmoid colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95047009,Neoplasm of uncertain behavior of skin of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95048004,Neoplasm of uncertain behavior of skin of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95049007,Neoplasm of uncertain behavior of skin of upper arm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95050007,Neoplasm of uncertain behavior of skin of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95051006,Neoplasm of uncertain behavior of skin of back (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95052004,Neoplasm of uncertain behavior of skin of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95053009,Neoplasm of uncertain behavior of skin of buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95054003,Neoplasm of uncertain behavior of skin of cheek (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95055002,Neoplasm of uncertain behavior of skin of chest (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95056001,Neoplasm of uncertain behavior of skin of chin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95057005,Neoplasm of uncertain behavior of skin of ear (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95058000,Neoplasm of uncertain behavior of skin of elbow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95059008,Neoplasm of uncertain behavior of skin of external auditory canal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95060003,Neoplasm of uncertain behavior of skin of eyebrow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95061004,Neoplasm of uncertain behavior of skin of eyelid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95062006,Neoplasm of uncertain behavior of skin of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95063001,Neoplasm of uncertain behavior of skin of finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95064007,Neoplasm of uncertain behavior of skin of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95065008,Neoplasm of uncertain behavior of skin of forearm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95066009,Neoplasm of uncertain behavior of skin of forehead (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95067000,Neoplasm of uncertain behavior of skin of groin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95068005,Neoplasm of uncertain behavior of skin of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95069002,Neoplasm of uncertain behavior of skin of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95070001,Neoplasm of uncertain behavior of skin of knee (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95071002,Neoplasm of uncertain behavior of skin of lower leg (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95072009,Neoplasm of uncertain behavior of skin of lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95073004,Neoplasm of uncertain behavior of skin of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95074005,Neoplasm of uncertain behavior of skin of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95075006,Neoplasm of uncertain behavior of skin of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95076007,Neoplasm of uncertain behavior of skin of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95077003,Neoplasm of uncertain behavior of skin of popliteal area (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95078008,Neoplasm of uncertain behavior of skin of scalp (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95079000,Neoplasm of uncertain behavior of skin of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95080002,Neoplasm of uncertain behavior of skin of temporal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95081003,Neoplasm of uncertain behavior of skin of thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95082005,Neoplasm of uncertain behavior of skin of toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95083000,Neoplasm of uncertain behavior of skin of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95084006,Neoplasm of uncertain behavior of skin of umbilicus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95085007,Neoplasm of uncertain behavior of skin of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95086008,Neoplasm of uncertain behavior of skin of wrist (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95087004,Neoplasm of uncertain behavior of skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95088009,Neoplasm of uncertain behavior of small intestine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95089001,Neoplasm of uncertain behavior of soft palate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95090005,Neoplasm of uncertain behavior of soft tissues of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95091009,Neoplasm of uncertain behavior of soft tissues of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95092002,Neoplasm of uncertain behavior of soft tissues of buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95093007,Neoplasm of uncertain behavior of soft tissues of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95094001,Neoplasm of uncertain behavior of soft tissues of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95095000,Neoplasm of uncertain behavior of soft tissues of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95096004,Neoplasm of uncertain behavior of soft tissues of inguinal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95097008,Neoplasm of uncertain behavior of soft tissues of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95098003,Neoplasm of uncertain behavior of soft tissues of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95099006,Neoplasm of uncertain behavior of soft tissues of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95100003,Neoplasm of uncertain behavior of soft tissues of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95101004,Neoplasm of uncertain behavior of soft tissues of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95102006,Neoplasm of uncertain behavior of soft tissues of thorax (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95103001,Neoplasm of uncertain behavior of soft tissues of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95104007,Neoplasm of uncertain behavior of soft tissues of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95105008,Neoplasm of uncertain behavior of spermatic cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95106009,Neoplasm of uncertain behavior of sphenoid bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95107000,Neoplasm of uncertain behavior of sphenoidal sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95108005,Neoplasm of uncertain behavior of spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95109002,Neoplasm of uncertain behavior of spinal meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95110007,Neoplasm of uncertain behavior of vertebral column (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95111006,Neoplasm of uncertain behavior of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95112004,Neoplasm of uncertain behavior of splenic flexure of colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95113009,Neoplasm of uncertain behavior of sternum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95115002,Neoplasm of uncertain behavior of subglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95116001,Neoplasm of uncertain behavior of sublingual gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95118000,Neoplasm of uncertain behavior of superior wall of nasopharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95119008,Neoplasm of uncertain behavior of supraclavicular region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95120002,Neoplasm of uncertain behavior of supraglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95121003,Neoplasm of uncertain behavior of sweat gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95122005,Neoplasm of uncertain behavior of tail of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95123000,Neoplasm of uncertain behavior of talus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95124006,Neoplasm of uncertain behavior of tarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95125007,Neoplasm of uncertain behavior of temporal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95126008,Neoplasm of uncertain behavior of temporal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95127004,Neoplasm of uncertain behavior of testis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95128009,Neoplasm of uncertain behavior of the mesentery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95129001,Neoplasm of uncertain behavior of the mesocolon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95130006,Neoplasm of uncertain behavior of omentum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95131005,Neoplasm of uncertain behavior of the perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95132003,Neoplasm of uncertain behavior of retroperitoneum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95133008,Neoplasm of uncertain behavior of thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95134002,Neoplasm of uncertain behavior of third cuneiform bone of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95135001,Neoplasm of uncertain behavior of thoracic esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95136000,Neoplasm of uncertain behavior of thymus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95137009,Neoplasm of uncertain behavior of thyroglossal duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95138004,Neoplasm of uncertain behavior of thyroid gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95139007,Neoplasm of uncertain behavior of tibia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95140009,Neoplasm of uncertain behavior of border of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95141008,Neoplasm of uncertain behavior of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95142001,Neoplasm of uncertain behavior of tonsillar fossa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95143006,Neoplasm of uncertain behavior of tonsillar pillar (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95144000,Neoplasm of uncertain behavior of trachea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95145004,Neoplasm of uncertain behavior of transverse colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95146003,Neoplasm of uncertain behavior of trapezium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95147007,Neoplasm of uncertain behavior of trapezoid bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95148002,Neoplasm of uncertain behavior of trigeminal nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,95149005,Neoplasm of uncertain behavior of trigone of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
