Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.810A,"[T17.810A] Gastric contents in other parts of respiratory tract causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.818A,"[T17.818A] Gastric contents in other parts of respiratory tract causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.820A,"[T17.820A] Food in other parts of respiratory tract causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.828A,"[T17.828A] Food in other parts of respiratory tract causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.890A,"[T17.890A] Other foreign object in other parts of respiratory tract causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.898A,"[T17.898A] Other foreign object in other parts of respiratory tract causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.900A,"[T17.900A] Unspecified foreign body in respiratory tract, part unspecified causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.908A,"[T17.908A] Unspecified foreign body in respiratory tract, part unspecified causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.910A,"[T17.910A] Gastric contents in respiratory tract, part unspecified causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.918A,"[T17.918A] Gastric contents in respiratory tract, part unspecified causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.920A,"[T17.920A] Food in respiratory tract, part unspecified causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.928A,"[T17.928A] Food in respiratory tract, part unspecified causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.990A,"[T17.990A] Other foreign object in respiratory tract, part unspecified in causing asphyxiation, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T17.998A,"[T17.998A] Other foreign object in respiratory tract, part unspecified causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.0XXA,"[T18.0XXA] Foreign body in mouth, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.100A,"[T18.100A] Unspecified foreign body in esophagus causing compression of trachea, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.108A,"[T18.108A] Unspecified foreign body in esophagus causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.110A,"[T18.110A] Gastric contents in esophagus causing compression of trachea, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.118A,"[T18.118A] Gastric contents in esophagus causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.120A,"[T18.120A] Food in esophagus causing compression of trachea, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.128A,"[T18.128A] Food in esophagus causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.190A,"[T18.190A] Other foreign object in esophagus causing compression of trachea, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.198A,"[T18.198A] Other foreign object in esophagus causing other injury, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.2XXA,"[T18.2XXA] Foreign body in stomach, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.3XXA,"[T18.3XXA] Foreign body in small intestine, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.4XXA,"[T18.4XXA] Foreign body in colon, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.5XXA,"[T18.5XXA] Foreign body in anus and rectum, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.8XXA,"[T18.8XXA] Foreign body in other parts of alimentary tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T18.9XXA,"[T18.9XXA] Foreign body of alimentary tract, part unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.0XXA,"[T19.0XXA] Foreign body in urethra, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.1XXA,"[T19.1XXA] Foreign body in bladder, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.2XXA,"[T19.2XXA] Foreign body in vulva and vagina, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.3XXA,"[T19.3XXA] Foreign body in uterus, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.4XXA,"[T19.4XXA] Foreign body in penis, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.8XXA,"[T19.8XXA] Foreign body in other parts of genitourinary tract, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T19.9XXA,"[T19.9XXA] Foreign body in genitourinary tract, part unspecified, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.00XA,"[T20.00XA] Burn of unspecified degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.011A,"[T20.011A] Burn of unspecified degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.012A,"[T20.012A] Burn of unspecified degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.019A,"[T20.019A] Burn of unspecified degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.02XA,"[T20.02XA] Burn of unspecified degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.03XA,"[T20.03XA] Burn of unspecified degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.04XA,"[T20.04XA] Burn of unspecified degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.05XA,"[T20.05XA] Burn of unspecified degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.06XA,"[T20.06XA] Burn of unspecified degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.07XA,"[T20.07XA] Burn of unspecified degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.09XA,"[T20.09XA] Burn of unspecified degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.10XA,"[T20.10XA] Burn of first degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.111A,"[T20.111A] Burn of first degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.112A,"[T20.112A] Burn of first degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.119A,"[T20.119A] Burn of first degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.12XA,"[T20.12XA] Burn of first degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.13XA,"[T20.13XA] Burn of first degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.14XA,"[T20.14XA] Burn of first degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.15XA,"[T20.15XA] Burn of first degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.16XA,"[T20.16XA] Burn of first degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.17XA,"[T20.17XA] Burn of first degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.19XA,"[T20.19XA] Burn of first degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.20XA,"[T20.20XA] Burn of second degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.211A,"[T20.211A] Burn of second degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.212A,"[T20.212A] Burn of second degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.219A,"[T20.219A] Burn of second degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.22XA,"[T20.22XA] Burn of second degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.23XA,"[T20.23XA] Burn of second degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.24XA,"[T20.24XA] Burn of second degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.25XA,"[T20.25XA] Burn of second degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.26XA,"[T20.26XA] Burn of second degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.27XA,"[T20.27XA] Burn of second degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.29XA,"[T20.29XA] Burn of second degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.30XA,"[T20.30XA] Burn of third degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.311A,"[T20.311A] Burn of third degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.312A,"[T20.312A] Burn of third degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.319A,"[T20.319A] Burn of third degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.32XA,"[T20.32XA] Burn of third degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.33XA,"[T20.33XA] Burn of third degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.34XA,"[T20.34XA] Burn of third degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.35XA,"[T20.35XA] Burn of third degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.36XA,"[T20.36XA] Burn of third degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.37XA,"[T20.37XA] Burn of third degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.39XA,"[T20.39XA] Burn of third degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.40XA,"[T20.40XA] Corrosion of unspecified degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.411A,"[T20.411A] Corrosion of unspecified degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.412A,"[T20.412A] Corrosion of unspecified degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.419A,"[T20.419A] Corrosion of unspecified degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.42XA,"[T20.42XA] Corrosion of unspecified degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.43XA,"[T20.43XA] Corrosion of unspecified degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.44XA,"[T20.44XA] Corrosion of unspecified degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.45XA,"[T20.45XA] Corrosion of unspecified degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.46XA,"[T20.46XA] Corrosion of unspecified degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.47XA,"[T20.47XA] Corrosion of unspecified degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.49XA,"[T20.49XA] Corrosion of unspecified degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.50XA,"[T20.50XA] Corrosion of first degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.511A,"[T20.511A] Corrosion of first degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.512A,"[T20.512A] Corrosion of first degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.519A,"[T20.519A] Corrosion of first degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.52XA,"[T20.52XA] Corrosion of first degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.53XA,"[T20.53XA] Corrosion of first degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.54XA,"[T20.54XA] Corrosion of first degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.55XA,"[T20.55XA] Corrosion of first degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.56XA,"[T20.56XA] Corrosion of first degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.57XA,"[T20.57XA] Corrosion of first degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.59XA,"[T20.59XA] Corrosion of first degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.60XA,"[T20.60XA] Corrosion of second degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.611A,"[T20.611A] Corrosion of second degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.612A,"[T20.612A] Corrosion of second degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.619A,"[T20.619A] Corrosion of second degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.62XA,"[T20.62XA] Corrosion of second degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.63XA,"[T20.63XA] Corrosion of second degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.64XA,"[T20.64XA] Corrosion of second degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.65XA,"[T20.65XA] Corrosion of second degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.66XA,"[T20.66XA] Corrosion of second degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.67XA,"[T20.67XA] Corrosion of second degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.69XA,"[T20.69XA] Corrosion of second degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.70XA,"[T20.70XA] Corrosion of third degree of head, face, and neck, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.711A,"[T20.711A] Corrosion of third degree of right ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.712A,"[T20.712A] Corrosion of third degree of left ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.719A,"[T20.719A] Corrosion of third degree of unspecified ear [any part, except ear drum], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.72XA,"[T20.72XA] Corrosion of third degree of lip(s), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.73XA,"[T20.73XA] Corrosion of third degree of chin, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.74XA,"[T20.74XA] Corrosion of third degree of nose (septum), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.75XA,"[T20.75XA] Corrosion of third degree of scalp [any part], initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.76XA,"[T20.76XA] Corrosion of third degree of forehead and cheek, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.77XA,"[T20.77XA] Corrosion of third degree of neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T20.79XA,"[T20.79XA] Corrosion of third degree of multiple sites of head, face, and neck, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.00XA,"[T21.00XA] Burn of unspecified degree of trunk, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.01XA,"[T21.01XA] Burn of unspecified degree of chest wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.02XA,"[T21.02XA] Burn of unspecified degree of abdominal wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.03XA,"[T21.03XA] Burn of unspecified degree of upper back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.04XA,"[T21.04XA] Burn of unspecified degree of lower back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.05XA,"[T21.05XA] Burn of unspecified degree of buttock, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.06XA,"[T21.06XA] Burn of unspecified degree of male genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.07XA,"[T21.07XA] Burn of unspecified degree of female genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.09XA,"[T21.09XA] Burn of unspecified degree of other site of trunk, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.10XA,"[T21.10XA] Burn of first degree of trunk, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.11XA,"[T21.11XA] Burn of first degree of chest wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.12XA,"[T21.12XA] Burn of first degree of abdominal wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.13XA,"[T21.13XA] Burn of first degree of upper back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.14XA,"[T21.14XA] Burn of first degree of lower back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.15XA,"[T21.15XA] Burn of first degree of buttock, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.16XA,"[T21.16XA] Burn of first degree of male genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.17XA,"[T21.17XA] Burn of first degree of female genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.19XA,"[T21.19XA] Burn of first degree of other site of trunk, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.20XA,"[T21.20XA] Burn of second degree of trunk, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.21XA,"[T21.21XA] Burn of second degree of chest wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.22XA,"[T21.22XA] Burn of second degree of abdominal wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.23XA,"[T21.23XA] Burn of second degree of upper back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.24XA,"[T21.24XA] Burn of second degree of lower back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.25XA,"[T21.25XA] Burn of second degree of buttock, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.26XA,"[T21.26XA] Burn of second degree of male genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.27XA,"[T21.27XA] Burn of second degree of female genital region, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.29XA,"[T21.29XA] Burn of second degree of other site of trunk, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.30XA,"[T21.30XA] Burn of third degree of trunk, unspecified site, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.31XA,"[T21.31XA] Burn of third degree of chest wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.32XA,"[T21.32XA] Burn of third degree of abdominal wall, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,T21.33XA,"[T21.33XA] Burn of third degree of upper back, initial encounter",ICD10CM,2.16.840.1.113883.6.90
